48, 76, 4
49, 75, 4
48, 75, 4
54, 80, 3
53, 80, 3
54, 79, 3
42, 33, 78
52, 79, 3
51, 79, 3
50, 79, 3
49, 79, 3
54, 78, 3
43, 33, 78
45, 33, 78
46, 33, 78
47, 33, 78
48, 78, 3
54, 77, 3
48, 33, 78
48, 77, 3
54, 76, 3
39, 34, 78
40, 34, 78
41, 34, 78
42, 34, 78
43, 34, 78
48, 76, 3
54, 75, 3
53, 75, 3
52, 75, 3
51, 75, 3
50, 75, 3
49, 75, 3
48, 75, 3
54, 79, 2
53, 79, 2
54, 78, 2
44, 34, 78
52, 78, 2
51, 78, 2
50, 78, 2
49, 78, 2
54, 77, 2
38, 35, 78
39, 35, 78
40, 35, 78
49, 77, 2
54, 76, 2
41, 35, 78
49, 76, 2
54, 75, 2
47, 31, 79
48, 31, 79
51, 75, 2
49, 31, 79
49, 75, 2
53, 74, 2
52, 74, 2
50, 74, 2
49, 74, 2
53, 78, 1
52, 78, 1
51, 78, 1
50, 78, 1
53, 77, 1
44, 32, 79
45, 32, 79
46, 32, 79
49, 77, 1
53, 76, 1
47, 32, 79
48, 32, 79
49, 76, 1
53, 75, 1
49, 32, 79
44, 33, 79
45, 33, 79
49, 75, 1
53, 74, 1
52, 74, 1
51, 74, 1
50, 74, 1
49, 74, 1
52, 77, 0
51, 77, 0
50, 77, 0
52, 76, 0
51, 76, 0
50, 76, 0
49, 76, 0
52, 75, 0
51, 75, 0
50, 75, 0
49, 75, 0
52, 74, 0
51, 74, 0
50, 74, 0
