9, 57, 2
48, 56, 2
30, 21, 60
45, 56, 2
43, 56, 2
42, 56, 2
14, 56, 2
13, 56, 2
11, 56, 2
33, 21, 60
8, 56, 2
49, 55, 2
34, 21, 60
36, 21, 60
44, 55, 2
20, 22, 60
42, 55, 2
40, 55, 2
39, 55, 2
17, 55, 2
16, 55, 2
14, 55, 2
21, 22, 60
12, 55, 2
35, 22, 60
36, 22, 60
7, 55, 2
50, 54, 2
26, 13, 61
30, 13, 61
26, 14, 61
30, 14, 61
41, 54, 2
25, 15, 61
39, 54, 2
17, 54, 2
26, 15, 61
15, 54, 2
30, 15, 61
22, 16, 61
25, 16, 61
27, 16, 61
6, 54, 2
51, 53, 2
29, 16, 61
31, 16, 61
34, 16, 61
39, 53, 2
17, 53, 2
21, 17, 61
22, 17, 61
23, 17, 61
5, 53, 2
51, 52, 2
39, 52, 2
17, 52, 2
5, 52, 2
52, 51, 2
25, 17, 61
27, 17, 61
38, 51, 2
17, 51, 2
29, 17, 61
4, 51, 2
52, 50, 2
38, 50, 2
17, 50, 2
4, 50, 2
53, 49, 2
31, 17, 61
33, 17, 61
38, 49, 2
17, 49, 2
34, 17, 61
3, 49, 2
53, 48, 2
35, 17, 61
39, 48, 2
17, 48, 2
3, 48, 2
53, 47, 2
39, 47, 2
17, 47, 2
3, 47, 2
53, 46, 2
39, 46, 2
17, 46, 2
3, 46, 2
53, 45, 2
21, 18, 61
39, 45, 2
17, 45, 2
23, 18, 61
25, 18, 61
3, 45, 2
54, 44, 2
27, 18, 61
29, 18, 61
31, 18, 61
39, 44, 2
17, 44, 2
33, 18, 61
35, 18, 61
21, 19, 61
2, 44, 2
54, 43, 2
23, 19, 61
25, 19, 61
27, 19, 61
29, 19, 61
40, 43, 2
16, 43, 2
31, 19, 61
33, 19, 61
35, 19, 61
20, 20, 61
2, 43, 2
54, 42, 2
53, 42, 2
52, 42, 2
51, 42, 2
23, 20, 61
24, 20, 61
40, 42, 2
16, 42, 2
28, 20, 61
31, 20, 61
5, 42, 2
4, 42, 2
3, 42, 2
2, 42, 2
1, 42, 2
55, 41, 2
54, 41, 2
50, 41, 2
33, 20, 61
36, 20, 61
41, 41, 2
15, 41, 2
20, 21, 61
23, 21, 61
6, 41, 2
2, 41, 2
1, 41, 2
49, 40, 2
25, 21, 61
26, 21, 61
46, 40, 2
45, 40, 2
44, 40, 2
27, 21, 61
42, 40, 2
14, 40, 2
28, 21, 61
29, 21, 61
11, 40, 2
10, 40, 2
30, 21, 61
31, 21, 61
33, 21, 61
6, 40, 2
50, 39, 2
36, 21, 61
20, 22, 61
47, 39, 2
43, 39, 2
42, 39, 2
14, 39, 2
21, 22, 61
12, 39, 2
9, 39, 2
22, 22, 61
34, 22, 61
6, 39, 2
50, 38, 2
35, 22, 61
48, 38, 2
43, 38, 2
42, 38, 2
14, 38, 2
13, 38, 2
8, 38, 2
36, 22, 61
6, 38, 2
50, 37, 2
49, 37, 2
43, 37, 2
13, 37, 2
7, 37, 2
6, 37, 2
50, 36, 2
49, 36, 2
6, 36, 2
45, 58, 1
11, 58, 1
10, 58, 1
47, 57, 1
46, 57, 1
45, 57, 1
43, 57, 1
42, 57, 1
14, 57, 1
13, 57, 1
11, 57, 1
26, 15, 62
9, 57, 1
48, 56, 1
30, 15, 62
45, 56, 1
43, 56, 1
42, 56, 1
14, 56, 1
26, 16, 62
12, 56, 1
30, 16, 62
25, 17, 62
8, 56, 1
49, 55, 1
26, 17, 62
30, 17, 62
44, 55, 1
31, 17, 62
42, 55, 1
40, 55, 1
39, 55, 1
17, 55, 1
16, 55, 1
14, 55, 1
22, 18, 62
25, 18, 62
26, 18, 62
7, 55, 1
50, 54, 1
29, 18, 62
31, 18, 62
34, 18, 62
21, 19, 62
41, 54, 1
22, 19, 62
39, 54, 1
17, 54, 1
25, 19, 62
15, 54, 1
27, 19, 62
29, 19, 62
31, 19, 62
34, 19, 62
6, 54, 1
51, 53, 1
35, 19, 62
21, 20, 62
22, 20, 62
39, 53, 1
17, 53, 1
25, 20, 62
27, 20, 62
29, 20, 62
5, 53, 1
51, 52, 1
39, 52, 1
17, 52, 1
5, 52, 1
52, 51, 1
31, 20, 62
34, 20, 62
38, 51, 1
17, 51, 1
35, 20, 62
4, 51, 1
52, 50, 1
38, 50, 1
17, 50, 1
4, 50, 1
53, 49, 1
21, 21, 62
22, 21, 62
38, 49, 1
17, 49, 1
25, 21, 62
3, 49, 1
53, 48, 1
39, 48, 1
17, 48, 1
3, 48, 1
53, 47, 1
39, 47, 1
17, 47, 1
3, 47, 1
53, 46, 1
39, 46, 1
17, 46, 1
3, 46, 1
54, 45, 1
26, 21, 62
39, 45, 1
17, 45, 1
27, 21, 62
2, 45, 1
54, 44, 1
29, 21, 62
30, 21, 62
39, 44, 1
17, 44, 1
31, 21, 62
33, 21, 62
2, 44, 1
54, 43, 1
35, 21, 62
21, 22, 62
40, 43, 1
16, 43, 1
22, 22, 62
34, 22, 62
2, 43, 1
55, 42, 1
35, 22, 62
26, 17, 63
52, 42, 1
51, 42, 1
30, 17, 63
25, 18, 63
40, 42, 1
16, 42, 1
26, 18, 63
30, 18, 63
5, 42, 1
4, 42, 1
25, 19, 63
26, 19, 63
1, 42, 1
55, 41, 1
54, 41, 1
53, 41, 1
50, 41, 1
30, 19, 63
31, 19, 63
41, 41, 1
15, 41, 1
21, 20, 63
25, 20, 63
6, 41, 1
3, 41, 1
2, 41, 1
1, 41, 1
55, 40, 1
50, 40, 1
26, 20, 63
30, 20, 63
46, 40, 1
45, 40, 1
31, 20, 63
35, 20, 63
21, 21, 63
41, 40, 1
15, 40, 1
22, 21, 63
25, 21, 63
11, 40, 1
10, 40, 1
26, 21, 63
29, 21, 63
6, 40, 1
1, 40, 1
50, 39, 1
30, 21, 63
31, 21, 63
47, 39, 1
44, 39, 1
34, 21, 63
42, 39, 1
14, 39, 1
35, 21, 63
12, 39, 1
9, 39, 1
21, 22, 63
6, 39, 1
50, 38, 1
22, 22, 63
34, 22, 63
47, 38, 1
44, 38, 1
35, 22, 63
42, 38, 1
14, 38, 1
25, 20, 64
12, 38, 1
9, 38, 1
26, 20, 64
30, 20, 64
6, 38, 1
50, 37, 1
25, 21, 64
48, 37, 1
44, 37, 1
26, 21, 64
42, 37, 1
14, 37, 1
30, 21, 64
12, 37, 1
8, 37, 1
31, 21, 64
6, 37, 1
50, 36, 1
49, 36, 1
43, 36, 1
13, 36, 1
7, 36, 1
6, 36, 1
50, 35, 1
43, 35, 1
13, 35, 1
6, 35, 1
45, 58, 0
42, 58, 0
14, 58, 0
11, 58, 0
10, 58, 0
47, 57, 0
46, 57, 0
45, 57, 0
43, 57, 0
42, 57, 0
14, 57, 0
13, 57, 0
11, 57, 0
10, 57, 0
9, 57, 0
48, 56, 0
47, 56, 0
46, 56, 0
45, 56, 0
44, 56, 0
43, 56, 0
42, 56, 0
39, 56, 0
17, 56, 0
16, 56, 0
14, 56, 0
13, 56, 0
12, 56, 0
11, 56, 0
10, 56, 0
9, 56, 0
8, 56, 0
49, 55, 0
48, 55, 0
47, 55, 0
46, 55, 0
45, 55, 0
44, 55, 0
43, 55, 0
42, 55, 0
40, 55, 0
39, 55, 0
17, 55, 0
16, 55, 0
14, 55, 0
13, 55, 0
12, 55, 0
11, 55, 0
10, 55, 0
9, 55, 0
8, 55, 0
7, 55, 0
50, 54, 0
49, 54, 0
48, 54, 0
47, 54, 0
46, 54, 0
45, 54, 0
44, 54, 0
43, 54, 0
42, 54, 0
41, 54, 0
40, 54, 0
39, 54, 0
17, 54, 0
16, 54, 0
15, 54, 0
14, 54, 0
13, 54, 0
12, 54, 0
11, 54, 0
10, 54, 0
9, 54, 0
8, 54, 0
7, 54, 0
6, 54, 0
51, 53, 0
50, 53, 0
49, 53, 0
48, 53, 0
47, 53, 0
46, 53, 0
45, 53, 0
44, 53, 0
43, 53, 0
42, 53, 0
41, 53, 0
40, 53, 0
39, 53, 0
17, 53, 0
16, 53, 0
15, 53, 0
14, 53, 0
13, 53, 0
12, 53, 0
11, 53, 0
10, 53, 0
9, 53, 0
8, 53, 0
7, 53, 0
6, 53, 0
5, 53, 0
51, 52, 0
50, 52, 0
49, 52, 0
48, 52, 0
47, 52, 0
46, 52, 0
45, 52, 0
44, 52, 0
43, 52, 0
42, 52, 0
41, 52, 0
40, 52, 0
39, 52, 0
17, 52, 0
16, 52, 0
15, 52, 0
14, 52, 0
13, 52, 0
12, 52, 0
11, 52, 0
10, 52, 0
9, 52, 0
8, 52, 0
7, 52, 0
6, 52, 0
5, 52, 0
52, 51, 0
51, 51, 0
50, 51, 0
49, 51, 0
48, 51, 0
47, 51, 0
46, 51, 0
45, 51, 0
44, 51, 0
43, 51, 0
42, 51, 0
41, 51, 0
40, 51, 0
39, 51, 0
38, 51, 0
17, 51, 0
16, 51, 0
15, 51, 0
14, 51, 0
13, 51, 0
12, 51, 0
11, 51, 0
10, 51, 0
9, 51, 0
8, 51, 0
7, 51, 0
6, 51, 0
5, 51, 0
4, 51, 0
52, 50, 0
51, 50, 0
50, 50, 0
49, 50, 0
48, 50, 0
47, 50, 0
46, 50, 0
45, 50, 0
44, 50, 0
43, 50, 0
42, 50, 0
41, 50, 0
40, 50, 0
39, 50, 0
38, 50, 0
17, 50, 0
16, 50, 0
15, 50, 0
14, 50, 0
13, 50, 0
12, 50, 0
11, 50, 0
10, 50, 0
9, 50, 0
8, 50, 0
7, 50, 0
6, 50, 0
5, 50, 0
4, 50, 0
53, 49, 0
52, 49, 0
51, 49, 0
50, 49, 0
49, 49, 0
48, 49, 0
47, 49, 0
46, 49, 0
45, 49, 0
44, 49, 0
43, 49, 0
42, 49, 0
41, 49, 0
40, 49, 0
39, 49, 0
38, 49, 0
17, 49, 0
16, 49, 0
15, 49, 0
14, 49, 0
13, 49, 0
12, 49, 0
11, 49, 0
10, 49, 0
9, 49, 0
8, 49, 0
7, 49, 0
6, 49, 0
5, 49, 0
4, 49, 0
3, 49, 0
53, 48, 0
52, 48, 0
51, 48, 0
50, 48, 0
49, 48, 0
48, 48, 0
47, 48, 0
46, 48, 0
45, 48, 0
44, 48, 0
43, 48, 0
42, 48, 0
41, 48, 0
40, 48, 0
39, 48, 0
17, 48, 0
16, 48, 0
15, 48, 0
14, 48, 0
13, 48, 0
12, 48, 0
11, 48, 0
10, 48, 0
9, 48, 0
8, 48, 0
7, 48, 0
6, 48, 0
5, 48, 0
4, 48, 0
3, 48, 0
53, 47, 0
52, 47, 0
51, 47, 0
50, 47, 0
49, 47, 0
48, 47, 0
47, 47, 0
46, 47, 0
45, 47, 0
44, 47, 0
43, 47, 0
42, 47, 0
41, 47, 0
40, 47, 0
39, 47, 0
17, 47, 0
16, 47, 0
15, 47, 0
14, 47, 0
13, 47, 0
12, 47, 0
11, 47, 0
10, 47, 0
9, 47, 0
8, 47, 0
7, 47, 0
6, 47, 0
5, 47, 0
4, 47, 0
3, 47, 0
54, 46, 0
53, 46, 0
52, 46, 0
51, 46, 0
50, 46, 0
49, 46, 0
48, 46, 0
47, 46, 0
46, 46, 0
45, 46, 0
44, 46, 0
43, 46, 0
42, 46, 0
41, 46, 0
40, 46, 0
39, 46, 0
17, 46, 0
16, 46, 0
15, 46, 0
14, 46, 0
13, 46, 0
12, 46, 0
11, 46, 0
10, 46, 0
9, 46, 0
8, 46, 0
7, 46, 0
6, 46, 0
5, 46, 0
4, 46, 0
3, 46, 0
2, 46, 0
54, 45, 0
53, 45, 0
52, 45, 0
51, 45, 0
50, 45, 0
49, 45, 0
48, 45, 0
47, 45, 0
46, 45, 0
45, 45, 0
44, 45, 0
43, 45, 0
42, 45, 0
41, 45, 0
40, 45, 0
39, 45, 0
17, 45, 0
16, 45, 0
15, 45, 0
14, 45, 0
13, 45, 0
12, 45, 0
11, 45, 0
10, 45, 0
9, 45, 0
8, 45, 0
7, 45, 0
6, 45, 0
5, 45, 0
4, 45, 0
3, 45, 0
2, 45, 0
54, 44, 0
53, 44, 0
52, 44, 0
51, 44, 0
50, 44, 0
49, 44, 0
48, 44, 0
47, 44, 0
46, 44, 0
45, 44, 0
44, 44, 0
43, 44, 0
42, 44, 0
41, 44, 0
40, 44, 0
39, 44, 0
17, 44, 0
16, 44, 0
15, 44, 0
14, 44, 0
13, 44, 0
12, 44, 0
11, 44, 0
10, 44, 0
9, 44, 0
8, 44, 0
7, 44, 0
6, 44, 0
5, 44, 0
4, 44, 0
3, 44, 0
2, 44, 0
55, 43, 0
54, 43, 0
53, 43, 0
52, 43, 0
51, 43, 0
50, 43, 0
49, 43, 0
48, 43, 0
47, 43, 0
46, 43, 0
45, 43, 0
44, 43, 0
43, 43, 0
42, 43, 0
41, 43, 0
40, 43, 0
16, 43, 0
15, 43, 0
14, 43, 0
13, 43, 0
12, 43, 0
11, 43, 0
10, 43, 0
9, 43, 0
8, 43, 0
7, 43, 0
6, 43, 0
5, 43, 0
4, 43, 0
3, 43, 0
2, 43, 0
1, 43, 0
55, 42, 0
54, 42, 0
53, 42, 0
52, 42, 0
51, 42, 0
50, 42, 0
49, 42, 0
48, 42, 0
47, 42, 0
46, 42, 0
45, 42, 0
44, 42, 0
43, 42, 0
42, 42, 0
41, 42, 0
40, 42, 0
16, 42, 0
15, 42, 0
14, 42, 0
13, 42, 0
12, 42, 0
11, 42, 0
10, 42, 0
9, 42, 0
8, 42, 0
7, 42, 0
6, 42, 0
5, 42, 0
4, 42, 0
3, 42, 0
2, 42, 0
1, 42, 0
55, 41, 0
54, 41, 0
53, 41, 0
52, 41, 0
51, 41, 0
50, 41, 0
49, 41, 0
48, 41, 0
47, 41, 0
46, 41, 0
45, 41, 0
44, 41, 0
43, 41, 0
42, 41, 0
41, 41, 0
15, 41, 0
14, 41, 0
13, 41, 0
12, 41, 0
11, 41, 0
10, 41, 0
9, 41, 0
8, 41, 0
7, 41, 0
6, 41, 0
5, 41, 0
4, 41, 0
3, 41, 0
2, 41, 0
1, 41, 0
0, 41, 0
56, 40, 0
55, 40, 0
54, 40, 0
51, 40, 0
50, 40, 0
49, 40, 0
48, 40, 0
47, 40, 0
46, 40, 0
45, 40, 0
44, 40, 0
43, 40, 0
42, 40, 0
41, 40, 0
15, 40, 0
14, 40, 0
13, 40, 0
12, 40, 0
11, 40, 0
10, 40, 0
9, 40, 0
8, 40, 0
7, 40, 0
6, 40, 0
5, 40, 0
2, 40, 0
1, 40, 0
0, 40, 0
56, 39, 0
55, 39, 0
51, 39, 0
50, 39, 0
49, 39, 0
48, 39, 0
47, 39, 0
46, 39, 0
45, 39, 0
44, 39, 0
43, 39, 0
42, 39, 0
41, 39, 0
15, 39, 0
14, 39, 0
13, 39, 0
12, 39, 0
11, 39, 0
10, 39, 0
9, 39, 0
8, 39, 0
7, 39, 0
6, 39, 0
5, 39, 0
0, 39, 0
51, 38, 0
50, 38, 0
49, 38, 0
48, 38, 0
47, 38, 0
44, 38, 0
43, 38, 0
42, 38, 0
14, 38, 0
13, 38, 0
12, 38, 0
9, 38, 0
8, 38, 0
7, 38, 0
6, 38, 0
5, 38, 0
51, 37, 0
50, 37, 0
49, 37, 0
48, 37, 0
47, 37, 0
44, 37, 0
43, 37, 0
42, 37, 0
14, 37, 0
13, 37, 0
12, 37, 0
8, 37, 0
7, 37, 0
6, 37, 0
5, 37, 0
51, 36, 0
50, 36, 0
49, 36, 0
48, 36, 0
44, 36, 0
43, 36, 0
42, 36, 0
14, 36, 0
13, 36, 0
12, 36, 0
8, 36, 0
7, 36, 0
6, 36, 0
5, 36, 0
51, 35, 0
50, 35, 0
49, 35, 0
43, 35, 0
13, 35, 0
7, 35, 0
6, 35, 0
5, 35, 0
51, 34, 0
50, 34, 0
43, 34, 0
13, 34, 0
6, 34, 0
5, 34, 0
