68, 7, 191
69, 7, 191
88, 67, 162
109, 66, 162
70, 7, 191
126, 7, 191
87, 66, 162
110, 65, 162
127, 7, 191
128, 7, 191
86, 65, 162
111, 64, 162
69, 15, 191
127, 15, 191
85, 64, 162
112, 63, 162
69, 16, 191
70, 16, 191
126, 16, 191
127, 16, 191
84, 63, 162
113, 62, 162
68, 17, 191
69, 17, 191
70, 17, 191
83, 62, 162
131, 61, 162
130, 61, 162
129, 61, 162
114, 61, 162
71, 17, 191
125, 17, 191
126, 17, 191
127, 17, 191
82, 61, 162
67, 61, 162
66, 61, 162
65, 61, 162
131, 60, 162
130, 60, 162
115, 60, 162
128, 17, 191
68, 18, 191
71, 18, 191
82, 60, 162
81, 60, 162
66, 60, 162
65, 60, 162
115, 59, 162
72, 18, 191
124, 18, 191
81, 59, 162
116, 58, 162
125, 18, 191
128, 18, 191
80, 58, 162
116, 57, 162
80, 57, 162
117, 56, 162
68, 19, 191
72, 19, 191
79, 56, 162
117, 55, 162
79, 55, 162
117, 54, 162
73, 19, 191
78, 54, 162
118, 53, 162
123, 19, 191
124, 19, 191
78, 53, 162
118, 52, 162
128, 19, 191
78, 52, 162
118, 51, 162
78, 51, 162
119, 50, 162
67, 20, 191
68, 20, 191
77, 50, 162
119, 49, 162
73, 20, 191
74, 20, 191
77, 49, 162
119, 48, 162
77, 48, 162
120, 47, 162
122, 20, 191
123, 20, 191
76, 47, 162
120, 46, 162
128, 20, 191
67, 21, 191
76, 46, 162
120, 45, 162
76, 45, 162
120, 44, 162
76, 44, 162
120, 43, 162
76, 43, 162
121, 42, 162
73, 21, 191
74, 21, 191
75, 42, 162
122, 41, 162
121, 41, 162
75, 21, 191
121, 21, 191
75, 41, 162
74, 41, 162
122, 40, 162
122, 21, 191
123, 21, 191
74, 40, 162
124, 39, 162
123, 39, 162
129, 21, 191
66, 22, 191
73, 39, 162
72, 39, 162
125, 38, 162
124, 38, 162
67, 22, 191
74, 22, 191
72, 38, 162
71, 38, 162
126, 37, 162
125, 37, 162
121, 22, 191
122, 22, 191
71, 37, 162
70, 37, 162
126, 36, 162
129, 22, 191
130, 22, 191
70, 36, 162
69, 36, 162
127, 35, 162
126, 35, 162
65, 23, 191
66, 23, 191
74, 23, 191
75, 23, 191
69, 35, 162
128, 34, 162
127, 34, 162
122, 23, 191
130, 23, 191
131, 23, 191
65, 24, 191
74, 24, 191
95, 24, 191
69, 34, 162
68, 34, 162
128, 33, 162
127, 33, 162
96, 24, 191
119, 33, 162
97, 24, 191
98, 24, 191
99, 24, 191
77, 33, 162
100, 24, 191
101, 24, 191
69, 33, 162
68, 33, 162
128, 32, 162
122, 24, 191
120, 32, 162
119, 32, 162
118, 32, 162
131, 24, 191
65, 25, 191
78, 32, 162
77, 32, 162
66, 25, 191
74, 25, 191
90, 25, 191
68, 32, 162
128, 31, 162
91, 25, 191
92, 25, 191
120, 31, 162
119, 31, 162
118, 31, 162
93, 25, 191
94, 25, 191
78, 31, 162
77, 31, 162
76, 31, 162
102, 25, 191
103, 25, 191
68, 31, 162
128, 30, 162
104, 25, 191
105, 25, 191
120, 30, 162
119, 30, 162
117, 30, 162
79, 30, 162
77, 30, 162
76, 30, 162
106, 25, 191
122, 25, 191
68, 30, 162
128, 29, 162
130, 25, 191
131, 25, 191
66, 26, 191
67, 26, 191
120, 29, 162
119, 29, 162
117, 29, 162
74, 26, 191
88, 26, 191
79, 29, 162
77, 29, 162
76, 29, 162
89, 26, 191
107, 26, 191
108, 26, 191
68, 29, 162
128, 28, 162
127, 28, 162
122, 26, 191
129, 26, 191
130, 26, 191
67, 27, 191
121, 28, 162
120, 28, 162
119, 28, 162
116, 28, 162
80, 28, 162
77, 28, 162
76, 28, 162
75, 28, 162
74, 28, 162
74, 27, 191
87, 27, 191
109, 27, 191
69, 28, 162
68, 28, 162
127, 27, 162
122, 27, 191
129, 27, 191
124, 27, 162
123, 27, 162
122, 27, 162
121, 27, 162
116, 27, 162
80, 27, 162
75, 27, 162
74, 27, 162
73, 27, 162
72, 27, 162
130, 27, 191
67, 28, 191
69, 27, 162
127, 26, 162
126, 26, 162
125, 26, 162
124, 26, 162
123, 26, 162
116, 26, 162
68, 28, 191
80, 26, 162
73, 26, 162
72, 26, 162
71, 26, 162
70, 26, 162
69, 26, 162
126, 25, 162
125, 25, 162
115, 25, 162
81, 25, 162
71, 25, 162
70, 25, 162
115, 24, 162
74, 28, 191
86, 28, 191
81, 24, 162
114, 23, 162
82, 23, 162
114, 22, 162
110, 28, 191
122, 28, 191
82, 22, 162
113, 21, 162
83, 21, 162
112, 20, 162
84, 20, 162
112, 19, 162
123, 28, 191
128, 28, 191
84, 19, 162
111, 18, 162
85, 18, 162
110, 17, 162
129, 28, 191
85, 17, 162
110, 16, 162
68, 29, 191
74, 29, 191
86, 16, 162
109, 15, 162
87, 15, 162
109, 14, 162
86, 29, 191
88, 14, 162
108, 13, 162
110, 29, 191
122, 29, 191
88, 13, 162
107, 12, 162
106, 12, 162
105, 12, 162
104, 12, 162
128, 29, 191
68, 30, 191
92, 12, 162
91, 12, 162
90, 12, 162
89, 12, 162
103, 11, 162
102, 11, 162
101, 11, 162
100, 11, 162
69, 30, 191
73, 30, 191
74, 30, 191
95, 11, 162
94, 11, 162
93, 11, 162
126, 10, 162
99, 10, 162
98, 10, 162
97, 10, 162
96, 10, 162
70, 10, 162
127, 9, 162
126, 9, 162
125, 9, 162
71, 9, 162
70, 9, 162
69, 9, 162
127, 8, 162
85, 30, 191
125, 8, 162
71, 8, 162
111, 30, 191
69, 8, 162
128, 7, 162
122, 30, 191
123, 30, 191
125, 7, 162
124, 7, 162
72, 7, 162
71, 7, 162
127, 30, 191
69, 7, 162
68, 7, 162
129, 6, 162
128, 6, 162
128, 30, 191
69, 31, 191
124, 6, 162
72, 6, 162
70, 31, 191
73, 31, 191
68, 6, 162
67, 6, 162
130, 5, 162
129, 5, 162
85, 31, 191
111, 31, 191
123, 5, 162
73, 5, 162
122, 31, 191
123, 31, 191
126, 31, 191
67, 5, 162
66, 5, 162
130, 4, 162
127, 31, 191
70, 32, 191
123, 4, 162
73, 4, 162
71, 32, 191
73, 32, 191
66, 4, 162
130, 3, 162
129, 3, 162
84, 32, 191
112, 32, 191
124, 3, 162
123, 3, 162
73, 3, 162
72, 3, 162
123, 32, 191
125, 32, 191
67, 3, 162
129, 2, 162
128, 2, 162
126, 32, 191
71, 33, 191
72, 33, 191
124, 2, 162
72, 2, 162
73, 33, 191
83, 33, 191
113, 33, 191
68, 2, 162
67, 2, 162
128, 1, 162
127, 1, 162
123, 33, 191
125, 1, 162
71, 1, 162
124, 33, 191
125, 33, 191
68, 1, 162
128, 0, 162
127, 0, 162
126, 0, 162
125, 0, 162
71, 0, 162
70, 0, 162
69, 0, 162
68, 0, 162
172, 108, 161
170, 108, 161
169, 108, 161
168, 108, 161
167, 108, 161
166, 108, 161
165, 108, 161
164, 108, 161
163, 108, 161
162, 108, 161
161, 108, 161
34, 108, 161
33, 108, 161
32, 108, 161
31, 108, 161
30, 108, 161
29, 108, 161
28, 108, 161
27, 108, 161
26, 108, 161
181, 107, 161
180, 107, 161
179, 107, 161
178, 107, 161
177, 107, 161
175, 107, 161
174, 107, 161
173, 107, 161
172, 107, 161
171, 107, 161
170, 107, 161
169, 107, 161
168, 107, 161
167, 107, 161
166, 107, 161
165, 107, 161
164, 107, 161
163, 107, 161
162, 107, 161
161, 107, 161
160, 107, 161
159, 107, 161
158, 107, 161
157, 107, 161
39, 107, 161
38, 107, 161
37, 107, 161
36, 107, 161
35, 107, 161
34, 107, 161
33, 107, 161
32, 107, 161
31, 107, 161
30, 107, 161
29, 107, 161
28, 107, 161
27, 107, 161
26, 107, 161
25, 107, 161
24, 107, 161
23, 107, 161
22, 107, 161
19, 107, 161
18, 107, 161
17, 107, 161
16, 107, 161
15, 107, 161
182, 106, 161
181, 106, 161
180, 106, 161
179, 106, 161
178, 106, 161
177, 106, 161
176, 106, 161
175, 106, 161
174, 106, 161
72, 34, 191
73, 34, 191
83, 34, 191
113, 34, 191
123, 34, 191
124, 34, 191
82, 35, 191
114, 35, 191
82, 36, 191
114, 36, 191
81, 37, 191
115, 37, 191
80, 38, 191
160, 106, 161
159, 106, 161
158, 106, 161
157, 106, 161
156, 106, 161
155, 106, 161
154, 106, 161
153, 106, 161
152, 106, 161
151, 106, 161
150, 106, 161
46, 106, 161
45, 106, 161
44, 106, 161
43, 106, 161
42, 106, 161
41, 106, 161
40, 106, 161
39, 106, 161
38, 106, 161
37, 106, 161
116, 38, 191
80, 39, 191
116, 39, 191
79, 40, 191
117, 40, 191
79, 41, 191
117, 41, 191
79, 42, 191
117, 42, 191
79, 43, 191
118, 43, 191
78, 44, 191
118, 44, 191
79, 45, 191
22, 106, 161
21, 106, 161
20, 106, 161
19, 106, 161
18, 106, 161
17, 106, 161
16, 106, 161
15, 106, 161
182, 105, 161
117, 45, 191
79, 46, 191
117, 46, 191
79, 47, 191
117, 47, 191
79, 48, 191
117, 48, 191
79, 49, 191
117, 49, 191
79, 50, 191
117, 50, 191
79, 51, 191
117, 51, 191
79, 52, 191
117, 52, 191
79, 53, 191
117, 53, 191
79, 54, 191
117, 54, 191
79, 55, 191
117, 55, 191
80, 56, 191
151, 105, 161
150, 105, 161
149, 105, 161
47, 105, 161
46, 105, 161
45, 105, 161
116, 56, 191
80, 57, 191
116, 57, 191
80, 58, 191
116, 58, 191
81, 59, 191
115, 59, 191
81, 60, 191
115, 60, 191
81, 61, 191
115, 61, 191
81, 62, 191
115, 62, 191
82, 63, 191
114, 63, 191
82, 64, 191
114, 64, 191
83, 65, 191
113, 65, 191
83, 66, 191
113, 66, 191
14, 105, 161
182, 104, 161
83, 67, 191
113, 67, 191
83, 68, 191
113, 68, 191
84, 69, 191
112, 69, 191
171, 104, 161
84, 70, 191
169, 104, 161
168, 104, 161
167, 104, 161
166, 104, 161
165, 104, 161
164, 104, 161
163, 104, 161
162, 104, 161
161, 104, 161
112, 70, 191
85, 71, 191
111, 71, 191
85, 72, 191
111, 72, 191
85, 73, 191
111, 73, 191
149, 104, 161
148, 104, 161
48, 104, 161
47, 104, 161
86, 74, 191
110, 74, 191
86, 75, 191
110, 75, 191
86, 76, 191
110, 76, 191
87, 77, 191
34, 104, 161
33, 104, 161
32, 104, 161
31, 104, 161
30, 104, 161
29, 104, 161
28, 104, 161
27, 104, 161
26, 104, 161
109, 77, 191
87, 78, 191
109, 78, 191
87, 79, 191
109, 79, 191
88, 80, 191
108, 80, 191
14, 104, 161
183, 103, 161
88, 81, 191
108, 81, 191
88, 82, 191
108, 82, 191
178, 103, 161
177, 103, 161
176, 103, 161
88, 83, 191
174, 103, 161
173, 103, 161
172, 103, 161
171, 103, 161
170, 103, 161
169, 103, 161
168, 103, 161
167, 103, 161
166, 103, 161
165, 103, 161
164, 103, 161
163, 103, 161
162, 103, 161
161, 103, 161
160, 103, 161
159, 103, 161
158, 103, 161
157, 103, 161
156, 103, 161
155, 103, 161
154, 103, 161
108, 83, 191
88, 84, 191
108, 84, 191
89, 85, 191
148, 103, 161
49, 103, 161
48, 103, 161
107, 85, 191
89, 86, 191
107, 86, 191
89, 87, 191
107, 87, 191
42, 103, 161
41, 103, 161
40, 103, 161
39, 103, 161
38, 103, 161
37, 103, 161
36, 103, 161
35, 103, 161
34, 103, 161
33, 103, 161
32, 103, 161
31, 103, 161
30, 103, 161
29, 103, 161
28, 103, 161
27, 103, 161
26, 103, 161
25, 103, 161
24, 103, 161
23, 103, 161
89, 88, 191
107, 88, 191
20, 103, 161
19, 103, 161
18, 103, 161
17, 103, 161
89, 89, 191
107, 89, 191
89, 90, 191
13, 103, 161
183, 102, 161
107, 90, 191
181, 102, 161
180, 102, 161
179, 102, 161
178, 102, 161
177, 102, 161
176, 102, 161
175, 102, 161
174, 102, 161
173, 102, 161
158, 102, 161
157, 102, 161
156, 102, 161
155, 102, 161
154, 102, 161
153, 102, 161
152, 102, 161
151, 102, 161
89, 91, 191
107, 91, 191
147, 102, 161
146, 102, 161
49, 102, 161
48, 102, 161
89, 92, 191
45, 102, 161
44, 102, 161
43, 102, 161
42, 102, 161
41, 102, 161
40, 102, 161
39, 102, 161
38, 102, 161
23, 102, 161
22, 102, 161
21, 102, 161
20, 102, 161
19, 102, 161
18, 102, 161
17, 102, 161
16, 102, 161
15, 102, 161
107, 92, 191
13, 102, 161
183, 101, 161
182, 101, 161
181, 101, 161
151, 101, 161
150, 101, 161
89, 93, 191
107, 93, 191
147, 101, 161
146, 101, 161
145, 101, 161
51, 101, 161
50, 101, 161
49, 101, 161
89, 94, 191
46, 101, 161
45, 101, 161
15, 101, 161
14, 101, 161
13, 101, 161
150, 100, 161
149, 100, 161
107, 94, 191
89, 95, 191
146, 100, 161
145, 100, 161
144, 100, 161
141, 100, 161
140, 100, 161
139, 100, 161
138, 100, 161
58, 100, 161
57, 100, 161
56, 100, 161
55, 100, 161
52, 100, 161
51, 100, 161
107, 95, 191
90, 96, 191
106, 96, 191
47, 100, 161
46, 100, 161
149, 99, 161
148, 99, 161
90, 97, 191
106, 97, 191
145, 99, 161
144, 99, 161
143, 99, 161
142, 99, 161
141, 99, 161
91, 98, 191
139, 99, 161
138, 99, 161
137, 99, 161
136, 99, 161
60, 99, 161
59, 99, 161
58, 99, 161
57, 99, 161
105, 98, 191
55, 99, 161
54, 99, 161
53, 99, 161
52, 99, 161
51, 99, 161
92, 99, 191
104, 99, 191
48, 99, 161
47, 99, 161
148, 98, 161
147, 98, 161
93, 100, 191
104, 100, 191
93, 101, 191
143, 98, 161
94, 101, 191
102, 101, 191
103, 101, 191
95, 102, 191
101, 102, 191
137, 98, 161
136, 98, 161
135, 98, 161
61, 98, 161
60, 98, 161
59, 98, 161
96, 103, 191
97, 103, 191
99, 103, 191
54, 98, 161
53, 98, 161
100, 103, 191
98, 104, 191
57, 0, 192
49, 98, 161
48, 98, 161
147, 97, 161
146, 97, 161
58, 0, 192
59, 0, 192
67, 0, 192
141, 97, 161
140, 97, 161
68, 0, 192
69, 0, 192
70, 0, 192
71, 0, 192
135, 97, 161
134, 97, 161
62, 97, 161
61, 97, 161
72, 0, 192
79, 0, 192
80, 0, 192
57, 97, 161
56, 97, 161
55, 97, 161
54, 97, 161
81, 0, 192
115, 0, 192
116, 0, 192
50, 97, 161
49, 97, 161
48, 97, 161
146, 96, 161
145, 96, 161
144, 96, 161
143, 96, 161
142, 96, 161
141, 96, 161
140, 96, 161
139, 96, 161
138, 96, 161
117, 0, 192
124, 0, 192
125, 0, 192
134, 96, 161
133, 96, 161
63, 96, 161
62, 96, 161
126, 0, 192
127, 0, 192
58, 96, 161
57, 96, 161
56, 96, 161
55, 96, 161
54, 96, 161
53, 96, 161
128, 0, 192
51, 96, 161
50, 96, 161
145, 95, 161
144, 95, 161
143, 95, 161
138, 95, 161
137, 95, 161
136, 95, 161
129, 0, 192
130, 0, 192
133, 95, 161
132, 95, 161
64, 95, 161
63, 95, 161
137, 0, 192
138, 0, 192
139, 0, 192
59, 95, 161
58, 95, 161
53, 95, 161
52, 95, 161
51, 95, 161
136, 94, 161
58, 1, 192
59, 1, 192
67, 1, 192
132, 94, 161
131, 94, 161
130, 94, 161
66, 94, 161
65, 94, 161
64, 94, 161
72, 1, 192
79, 1, 192
60, 94, 161
135, 93, 161
134, 93, 161
81, 1, 192
115, 1, 192
131, 93, 161
130, 93, 161
129, 93, 161
128, 93, 161
68, 93, 161
67, 93, 161
66, 93, 161
65, 93, 161
117, 1, 192
124, 1, 192
61, 93, 161
134, 92, 161
133, 92, 161
129, 1, 192
137, 1, 192
129, 92, 161
128, 92, 161
127, 92, 161
70, 92, 161
69, 92, 161
68, 92, 161
67, 92, 161
138, 1, 192
58, 2, 192
67, 2, 192
63, 92, 161
62, 92, 161
133, 91, 161
132, 91, 161
72, 2, 192
79, 2, 192
81, 2, 192
115, 2, 192
127, 91, 161
126, 91, 161
125, 91, 161
70, 91, 161
69, 91, 161
68, 91, 161
117, 2, 192
125, 2, 192
129, 2, 192
64, 91, 161
63, 91, 161
131, 90, 161
130, 90, 161
138, 2, 192
67, 3, 192
71, 3, 192
126, 90, 161
125, 90, 161
124, 90, 161
72, 90, 161
71, 90, 161
70, 90, 161
80, 3, 192
116, 3, 192
67, 90, 161
66, 90, 161
65, 90, 161
64, 90, 161
130, 89, 161
129, 89, 161
128, 89, 161
125, 3, 192
129, 3, 192
68, 4, 192
124, 89, 161
123, 89, 161
73, 89, 161
72, 89, 161
71, 89, 161
71, 4, 192
125, 4, 192
68, 89, 161
67, 89, 161
66, 89, 161
128, 88, 161
127, 88, 161
128, 4, 192
68, 5, 192
70, 5, 192
123, 88, 161
122, 88, 161
74, 88, 161
73, 88, 161
126, 5, 192
128, 5, 192
69, 6, 192
69, 88, 161
68, 88, 161
127, 87, 161
126, 87, 161
70, 6, 192
126, 6, 192
127, 6, 192
122, 87, 161
121, 87, 161
120, 87, 161
75, 87, 161
74, 87, 161
69, 7, 192
127, 7, 192
70, 87, 161
69, 87, 161
125, 86, 161
124, 86, 161
69, 18, 192
70, 18, 192
121, 86, 161
120, 86, 161
76, 86, 161
75, 86, 161
126, 18, 192
127, 18, 192
72, 86, 161
71, 86, 161
70, 86, 161
124, 85, 161
123, 85, 161
69, 19, 192
70, 19, 192
120, 85, 161
119, 85, 161
78, 85, 161
77, 85, 161
76, 85, 161
71, 19, 192
125, 19, 192
73, 85, 161
72, 85, 161
71, 85, 161
123, 84, 161
122, 84, 161
126, 19, 192
127, 19, 192
69, 20, 192
118, 84, 161
78, 84, 161
70, 20, 192
71, 20, 192
72, 20, 192
74, 84, 161
73, 84, 161
122, 83, 161
121, 83, 161
120, 83, 161
124, 20, 192
118, 83, 161
78, 83, 161
125, 20, 192
76, 83, 161
75, 83, 161
74, 83, 161
120, 82, 161
126, 20, 192
127, 20, 192
117, 82, 161
116, 82, 161
80, 82, 161
79, 82, 161
78, 82, 161
68, 21, 192
76, 82, 161
120, 81, 161
119, 81, 161
71, 21, 192
117, 81, 161
116, 81, 161
115, 81, 161
114, 81, 161
113, 81, 161
83, 81, 161
82, 81, 161
81, 81, 161
80, 81, 161
79, 81, 161
72, 21, 192
77, 81, 161
76, 81, 161
119, 80, 161
124, 21, 192
125, 21, 192
128, 21, 192
115, 80, 161
114, 80, 161
113, 80, 161
83, 80, 161
82, 80, 161
68, 22, 192
72, 22, 192
73, 22, 192
123, 22, 192
77, 80, 161
119, 79, 161
118, 79, 161
117, 79, 161
116, 79, 161
124, 22, 192
128, 22, 192
113, 79, 161
112, 79, 161
84, 79, 161
83, 79, 161
67, 23, 192
68, 23, 192
80, 79, 161
79, 79, 161
78, 79, 161
116, 78, 161
115, 78, 161
72, 23, 192
73, 23, 192
112, 78, 161
111, 78, 161
84, 78, 161
123, 23, 192
128, 23, 192
81, 78, 161
80, 78, 161
115, 77, 161
114, 77, 161
129, 23, 192
66, 24, 192
111, 77, 161
85, 77, 161
84, 77, 161
67, 24, 192
82, 77, 161
81, 77, 161
114, 76, 161
72, 24, 192
73, 24, 192
111, 76, 161
85, 76, 161
123, 24, 192
124, 24, 192
82, 76, 161
113, 75, 161
129, 24, 192
111, 75, 161
110, 75, 161
109, 75, 161
108, 75, 161
107, 75, 161
106, 75, 161
105, 75, 161
91, 75, 161
90, 75, 161
89, 75, 161
88, 75, 161
87, 75, 161
86, 75, 161
85, 75, 161
130, 24, 192
83, 75, 161
113, 74, 161
67, 25, 192
68, 25, 192
110, 74, 161
109, 74, 161
108, 74, 161
107, 74, 161
106, 74, 161
105, 74, 161
104, 74, 161
103, 74, 161
93, 74, 161
92, 74, 161
91, 74, 161
90, 74, 161
89, 74, 161
88, 74, 161
87, 74, 161
86, 74, 161
72, 25, 192
73, 25, 192
83, 74, 161
112, 73, 161
95, 25, 192
96, 25, 192
97, 25, 192
98, 25, 192
99, 25, 192
106, 73, 161
105, 73, 161
104, 73, 161
103, 73, 161
93, 73, 161
92, 73, 161
91, 73, 161
90, 73, 161
100, 25, 192
101, 25, 192
123, 25, 192
124, 25, 192
128, 25, 192
84, 73, 161
112, 72, 161
111, 72, 161
129, 25, 192
68, 26, 192
72, 26, 192
104, 72, 161
103, 72, 161
93, 72, 161
92, 72, 161
73, 26, 192
90, 26, 192
91, 26, 192
85, 72, 161
84, 72, 161
111, 71, 161
110, 71, 161
92, 26, 192
93, 26, 192
103, 71, 161
99, 71, 161
98, 71, 161
97, 71, 161
93, 71, 161
94, 26, 192
102, 26, 192
86, 71, 161
85, 71, 161
111, 70, 161
110, 70, 161
109, 70, 161
103, 26, 192
104, 26, 192
103, 70, 161
101, 70, 161
100, 70, 161
105, 26, 192
106, 26, 192
97, 70, 161
96, 70, 161
95, 70, 161
93, 70, 161
123, 26, 192
124, 26, 192
87, 70, 161
86, 70, 161
85, 70, 161
109, 69, 161
128, 26, 192
68, 27, 192
103, 69, 161
102, 69, 161
101, 69, 161
69, 27, 192
72, 27, 192
73, 27, 192
88, 27, 192
89, 27, 192
94, 69, 161
93, 69, 161
90, 27, 192
106, 27, 192
87, 69, 161
86, 69, 161
108, 68, 161
107, 27, 192
103, 68, 161
108, 27, 192
123, 27, 192
124, 27, 192
127, 27, 192
93, 68, 161
88, 68, 161
108, 67, 161
128, 27, 192
69, 28, 192
70, 28, 192
72, 28, 192
88, 67, 161
108, 66, 161
73, 28, 192
87, 28, 192
88, 66, 161
109, 65, 161
109, 28, 192
124, 28, 192
126, 28, 192
87, 65, 161
110, 64, 161
127, 28, 192
69, 29, 192
70, 29, 192
86, 64, 161
111, 63, 161
72, 29, 192
73, 29, 192
87, 29, 192
86, 63, 161
85, 63, 161
112, 62, 161
109, 29, 192
123, 29, 192
124, 29, 192
85, 62, 161
84, 62, 161
113, 61, 161
112, 61, 161
126, 29, 192
127, 29, 192
84, 61, 161
83, 61, 161
114, 60, 161
113, 60, 161
70, 30, 192
71, 30, 192
83, 60, 161
114, 59, 161
72, 30, 192
86, 30, 192
82, 59, 161
81, 59, 161
116, 58, 161
115, 58, 161
110, 30, 192
124, 30, 192
81, 58, 161
116, 57, 161
125, 30, 192
126, 30, 192
80, 57, 161
116, 56, 161
71, 31, 192
72, 31, 192
80, 56, 161
117, 55, 161
85, 31, 192
111, 31, 192
79, 55, 161
117, 54, 161
124, 31, 192
125, 31, 192
79, 54, 161
117, 53, 161
79, 53, 161
118, 52, 161
72, 32, 192
79, 52, 161
118, 51, 161
85, 32, 192
111, 32, 192
78, 51, 161
118, 50, 161
78, 50, 161
118, 49, 161
78, 49, 161
119, 48, 161
124, 32, 192
84, 33, 192
77, 48, 161
119, 47, 161
112, 33, 192
77, 47, 161
119, 46, 161
77, 46, 161
119, 45, 161
84, 34, 192
76, 45, 161
120, 44, 161
112, 34, 192
83, 35, 192
76, 44, 161
120, 43, 161
113, 35, 192
83, 36, 192
76, 43, 161
120, 42, 161
113, 36, 192
82, 37, 192
76, 42, 161
120, 41, 161
114, 37, 192
81, 38, 192
76, 41, 161
121, 40, 161
115, 38, 192
81, 39, 192
115, 39, 192
75, 40, 161
122, 39, 161
80, 40, 192
116, 40, 192
74, 39, 161
123, 38, 161
80, 41, 192
116, 41, 192
79, 42, 192
117, 42, 192
74, 38, 161
73, 38, 161
124, 37, 161
79, 43, 192
117, 43, 192
79, 44, 192
117, 44, 192
79, 45, 192
117, 45, 192
79, 46, 192
117, 46, 192
79, 47, 192
117, 47, 192
72, 37, 161
125, 36, 161
79, 48, 192
117, 48, 192
79, 49, 192
120, 36, 161
119, 36, 161
117, 49, 192
79, 50, 192
77, 36, 161
76, 36, 161
117, 50, 192
79, 51, 192
117, 51, 192
71, 36, 161
125, 35, 161
79, 52, 192
117, 52, 192
121, 35, 161
120, 35, 161
119, 35, 161
79, 53, 192
117, 53, 192
77, 35, 161
76, 35, 161
75, 35, 161
80, 54, 192
116, 54, 192
71, 35, 161
70, 35, 161
126, 34, 161
125, 34, 161
80, 55, 192
121, 34, 161
120, 34, 161
119, 34, 161
116, 55, 192
80, 56, 192
77, 34, 161
76, 34, 161
75, 34, 161
116, 56, 192
71, 34, 161
70, 34, 161
126, 33, 161
81, 57, 192
122, 33, 161
121, 33, 161
120, 33, 161
118, 33, 161
115, 57, 192
81, 58, 192
78, 33, 161
76, 33, 161
75, 33, 161
74, 33, 161
115, 58, 192
70, 33, 161
127, 32, 161
126, 32, 161
81, 59, 192
115, 59, 192
122, 32, 161
121, 32, 161
117, 32, 161
79, 32, 161
76, 32, 161
75, 32, 161
74, 32, 161
82, 60, 192
114, 60, 192
70, 32, 161
69, 32, 161
127, 31, 161
126, 31, 161
82, 61, 192
122, 31, 161
121, 31, 161
117, 31, 161
79, 31, 161
75, 31, 161
74, 31, 161
114, 61, 192
70, 31, 161
69, 31, 161
127, 30, 161
126, 30, 161
82, 62, 192
122, 30, 161
121, 30, 161
117, 30, 161
79, 30, 161
75, 30, 161
74, 30, 161
114, 62, 192
82, 63, 192
69, 30, 161
127, 29, 161
126, 29, 161
114, 63, 192
83, 64, 192
123, 29, 161
122, 29, 161
121, 29, 161
116, 29, 161
80, 29, 161
75, 29, 161
74, 29, 161
73, 29, 161
113, 64, 192
83, 65, 192
70, 29, 161
69, 29, 161
126, 28, 161
125, 28, 161
124, 28, 161
123, 28, 161
122, 28, 161
116, 28, 161
80, 28, 161
73, 28, 161
72, 28, 161
71, 28, 161
70, 28, 161
126, 27, 161
125, 27, 161
116, 27, 161
80, 27, 161
71, 27, 161
70, 27, 161
116, 26, 161
113, 65, 192
83, 66, 192
80, 26, 161
115, 25, 161
81, 25, 161
115, 24, 161
112, 66, 192
84, 67, 192
81, 24, 161
114, 23, 161
82, 23, 161
114, 22, 161
112, 67, 192
84, 68, 192
82, 22, 161
113, 21, 161
83, 21, 161
113, 20, 161
112, 68, 192
85, 69, 192
83, 20, 161
112, 19, 161
111, 69, 192
85, 70, 192
84, 19, 161
111, 18, 161
85, 18, 161
111, 17, 161
111, 70, 192
85, 71, 192
85, 17, 161
110, 16, 161
111, 71, 192
86, 72, 192
86, 16, 161
109, 15, 161
87, 15, 161
109, 14, 161
110, 72, 192
86, 73, 192
87, 14, 161
108, 13, 161
110, 73, 192
86, 74, 192
88, 13, 161
107, 12, 161
106, 12, 161
105, 12, 161
109, 74, 192
87, 75, 192
109, 75, 192
90, 12, 161
89, 12, 161
104, 11, 161
103, 11, 161
102, 11, 161
87, 76, 192
109, 76, 192
87, 77, 192
109, 77, 192
94, 11, 161
93, 11, 161
92, 11, 161
91, 11, 161
101, 10, 161
100, 10, 161
99, 10, 161
98, 10, 161
97, 10, 161
96, 10, 161
95, 10, 161
126, 8, 161
70, 8, 161
127, 7, 161
126, 7, 161
70, 7, 161
127, 6, 161
126, 6, 161
125, 6, 161
71, 6, 161
70, 6, 161
69, 6, 161
128, 5, 161
127, 5, 161
88, 78, 192
125, 5, 161
124, 5, 161
72, 5, 161
71, 5, 161
108, 78, 192
69, 5, 161
68, 5, 161
129, 4, 161
128, 4, 161
88, 79, 192
108, 79, 192
125, 4, 161
124, 4, 161
72, 4, 161
71, 4, 161
88, 80, 192
108, 80, 192
68, 4, 161
67, 4, 161
128, 3, 161
127, 3, 161
89, 81, 192
125, 3, 161
71, 3, 161
107, 81, 192
69, 3, 161
68, 3, 161
127, 2, 161
126, 2, 161
125, 2, 161
71, 2, 161
70, 2, 161
69, 2, 161
126, 1, 161
70, 1, 161
69, 1, 161
173, 106, 160
172, 106, 160
171, 106, 160
170, 106, 160
169, 106, 160
168, 106, 160
167, 106, 160
166, 106, 160
165, 106, 160
164, 106, 160
163, 106, 160
162, 106, 160
161, 106, 160
36, 106, 160
35, 106, 160
34, 106, 160
33, 106, 160
32, 106, 160
31, 106, 160
30, 106, 160
29, 106, 160
